fpr,tpr,threshold
0.1047146567223813,0.30273972602739724,0.704896092414856
0.1047812479190251,0.30273972602739724,0.7047649025917053
0.1048478391156689,0.30273972602739724,0.7047334313392639
0.10488113471399081,0.30273972602739724,0.7045593857765198
0.10488113471399081,0.30296803652968035,0.7045544385910034
0.10498102150895651,0.30296803652968035,0.704323410987854
0.10498102150895651,0.30319634703196346,0.704262912273407
0.10504761270560031,0.30319634703196346,0.7041977047920227
0.10508090830392222,0.3034246575342466,0.704176664352417
0.10508090830392222,0.3038812785388128,0.7040631771087646
0.10514749950056602,0.3038812785388128,0.7040596008300781
0.10514749950056602,0.3041095890410959,0.7039726972579956
0.10521409069720983,0.3041095890410959,0.7038796544075012
0.10521409069720983,0.3045662100456621,0.7036813497543335
0.10524738629553174,0.3045662100456621,0.7036765217781067
0.10524738629553174,0.3047945205479452,0.7036204934120178
0.10531397749217554,0.3047945205479452,0.7035583853721619
0.10531397749217554,0.3050228310502283,0.7035537958145142
0.10544715988546315,0.3050228310502283,0.70344078540802
0.10544715988546315,0.30525114155251143,0.7033839821815491
0.10548045548378504,0.30525114155251143,0.703357458114624
0.10548045548378504,0.3057077625570776,0.7032694816589355
0.10554704668042884,0.3057077625570776,0.7031750679016113
0.10554704668042884,0.3059360730593607,0.7031496167182922
0.10574682027036025,0.3059360730593607,0.7029296159744263
0.10574682027036025,0.3061643835616438,0.7028801441192627
0.10581341146700406,0.3061643835616438,0.7028220891952515
0.10588000266364786,0.3061643835616438,0.7026498913764954
0.10588000266364786,0.30639269406392694,0.7025923132896423
0.10591329826196977,0.30639269406392694,0.7025631666183472
0.10601318505693548,0.30639269406392694,0.7025098204612732
0.10607977625357928,0.30639269406392694,0.702330470085144
0.10624625424518878,0.30639269406392694,0.7021514773368835
0.10624625424518878,0.30684931506849317,0.7019989490509033
0.10631284544183259,0.30684931506849317,0.7019948363304138
0.10637943663847639,0.30684931506849317,0.7018504738807678
0.10637943663847639,0.3070776255707763,0.7018415927886963
0.1064460278351202,0.30730593607305934,0.7018213868141174
0.1065792102284078,0.30730593607305934,0.7016482949256897
0.1065792102284078,0.30753424657534245,0.7015758156776428
0.1066458014250516,0.30753424657534245,0.7015531063079834
0.10674568822001732,0.30753424657534245,0.7015143632888794
0.10681227941666112,0.30753424657534245,0.701504647731781
0.10681227941666112,0.30776255707762556,0.7015041708946228
0.10687887061330492,0.30776255707762556,0.701448380947113
0.10687887061330492,0.3079908675799087,0.7013659477233887
0.10694546180994872,0.3079908675799087,0.7012245059013367
0.10694546180994872,0.3082191780821918,0.7011797428131104
0.10701205300659253,0.3082191780821918,0.7011523842811584
0.10701205300659253,0.3084474885844749,0.701150119304657
0.10727841779316774,0.3084474885844749,0.7008901238441467
0.10727841779316774,0.3089041095890411,0.7008605003356934
0.10731171339148965,0.3089041095890411,0.7007477283477783
0.10731171339148965,0.3091324200913242,0.7007465362548828
0.10754478257974295,0.3091324200913242,0.7005172371864319
0.10754478257974295,0.3093607305936073,0.7005046010017395
0.10761137377638676,0.3093607305936073,0.7001572847366333
0.10767796497303056,0.3093607305936073,0.700096845626831
0.10784444296464007,0.3093607305936073,0.6997941732406616
0.10791103416128388,0.3093607305936073,0.6996808648109436
0.10794432975960579,0.3093607305936073,0.6996756196022034
0.10794432975960579,0.3095890410958904,0.699624240398407
0.10797762535792768,0.3095890410958904,0.6996152400970459
0.10801092095624959,0.30981735159817353,0.6996142268180847
0.10807751215289339,0.30981735159817353,0.6995750069618225
0.10807751215289339,0.3102739726027397,0.6994891166687012
0.1081441033495372,0.3102739726027397,0.6994383335113525
0.108210694546181,0.3102739726027397,0.6993998289108276
0.108210694546181,0.3105022831050228,0.6993517279624939
0.1082439901445029,0.3105022831050228,0.6993422508239746
0.1082439901445029,0.3107305936073059,0.6993411779403687
0.1083438769394686,0.31118721461187215,0.6993060111999512
0.1083438769394686,0.3116438356164384,0.6991499662399292
0.10841046813611241,0.3116438356164384,0.6989933848381042
0.10841046813611241,0.31187214611872144,0.6989641785621643
0.10847705933275621,0.31187214611872144,0.6988659501075745
0.1085103549310781,0.31210045662100455,0.6988182663917542
0.1085103549310781,0.3125570776255708,0.6986376643180847
0.10877671971765332,0.3125570776255708,0.6985624432563782
0.10877671971765332,0.3127853881278539,0.6985377073287964
0.10884331091429714,0.3127853881278539,0.6984959244728088
0.10884331091429714,0.313013698630137,0.6984646320343018
0.10890990211094094,0.313013698630137,0.6983726620674133
0.10897649330758474,0.3132420091324201,0.6983063220977783
0.10907638010255044,0.3132420091324201,0.6982430219650269
0.10910967570087235,0.3134703196347032,0.6982124447822571
0.10910967570087235,0.3136986301369863,0.6981615424156189
0.10914297129919424,0.3136986301369863,0.6981042623519897
0.10917626689751615,0.3141552511415525,0.6980207562446594
0.10937604048744756,0.3141552511415525,0.6976896524429321
0.10937604048744756,0.31461187214611874,0.6976540088653564
0.10947592728241326,0.31461187214611874,0.6975048184394836
0.10950922288073517,0.3148401826484018,0.6974104642868042
0.10960910967570087,0.3148401826484018,0.6973345279693604
0.10960910967570087,0.3150684931506849,0.6971920728683472
0.10967570087234467,0.3150684931506849,0.6970882415771484
0.10970899647066658,0.315296803652968,0.697070300579071
0.10977558766731038,0.315296803652968,0.6969801783561707
0.10984217886395418,0.315296803652968,0.6969200372695923
0.1098754744622761,0.31552511415525114,0.6968048810958862
0.10990877006059799,0.31552511415525114,0.6966676115989685
0.10990877006059799,0.31575342465753425,0.6966507434844971
0.1100419524538856,0.31575342465753425,0.696499764919281
0.1100419524538856,0.3162100456621005,0.6963040232658386
0.1101751348471732,0.3162100456621005,0.6962113380432129
0.11027502164213891,0.3162100456621005,0.6961891055107117
0.11044149963374841,0.3162100456621005,0.6959678530693054
0.11044149963374841,0.31643835616438354,0.695936918258667
0.11054138642871413,0.31643835616438354,0.6958909630775452
0.11067456882200173,0.31666666666666665,0.6958599090576172
0.11070786442032364,0.31666666666666665,0.6958597302436829
0.11070786442032364,0.31689497716894977,0.6958357691764832
0.11077445561696744,0.31689497716894977,0.6957606673240662
0.11084104681361125,0.31689497716894977,0.6956928372383118
0.11084104681361125,0.317351598173516,0.695620059967041
0.11090763801025505,0.3175799086757991,0.6955851316452026
0.11094093360857694,0.3175799086757991,0.6955499649047852
0.11094093360857694,0.3178082191780822,0.6955382823944092
0.11097422920689885,0.3178082191780822,0.6954836249351501
0.11097422920689885,0.3180365296803653,0.6954711675643921
0.11107411600186455,0.3180365296803653,0.6953662633895874
0.11107411600186455,0.3182648401826484,0.6953083872795105
0.11120729839515216,0.3182648401826484,0.6952778697013855
0.11120729839515216,0.3184931506849315,0.6951435208320618
0.11127388959179596,0.3184931506849315,0.6950973868370056
0.11137377638676167,0.3184931506849315,0.6950613260269165
0.11137377638676167,0.3187214611872146,0.6950530409812927
0.11140707198508357,0.3187214611872146,0.6950149536132812
0.11140707198508357,0.31894977168949773,0.6949300765991211
0.11147366318172737,0.31894977168949773,0.6949069499969482
0.11147366318172737,0.31917808219178084,0.6948497295379639
0.11154025437837117,0.31917808219178084,0.6948074102401733
0.11160684557501498,0.31917808219178084,0.6948069334030151
0.1117400279683026,0.31917808219178084,0.6945165991783142
0.111939801558234,0.3198630136986301,0.6945056915283203
0.11210627954984351,0.3198630136986301,0.694391667842865
0.11210627954984351,0.32009132420091324,0.6943284273147583
0.11227275754145302,0.32009132420091324,0.6940268278121948
0.11227275754145302,0.32031963470319635,0.6939189434051514
0.11230605313977492,0.32031963470319635,0.6939014792442322
0.11240593993474063,0.32031963470319635,0.6938866376876831
0.11257241792635014,0.32031963470319635,0.6936940550804138
0.11270560031963775,0.32031963470319635,0.6935459971427917
0.11280548711460345,0.32031963470319635,0.6935153603553772
0.11287207831124725,0.32031963470319635,0.6934879422187805
0.11313844309782246,0.32031963470319635,0.6931135058403015
0.11313844309782246,0.32054794520547947,0.6930602788925171
0.11327162549111007,0.32054794520547947,0.6928761005401611
0.11327162549111007,0.32100456621004564,0.6927817463874817
0.11333821668775387,0.32100456621004564,0.692742645740509
0.11333821668775387,0.32123287671232875,0.6927004456520081
0.11337151228607578,0.32123287671232875,0.6926418542861938
0.11337151228607578,0.32146118721461187,0.6925949454307556
0.1135379902776853,0.32146118721461187,0.6924644708633423
0.1136045814743291,0.321689497716895,0.692455530166626
0.113637877072651,0.321689497716895,0.6923162937164307
0.113637877072651,0.3219178082191781,0.6923006176948547
0.1136711726709729,0.3219178082191781,0.6922857761383057
0.1136711726709729,0.3221461187214612,0.692253053188324
0.1137044682692948,0.3221461187214612,0.6922295093536377
0.1137377638676167,0.3223744292237443,0.6922199130058289
0.11390424185922621,0.3223744292237443,0.6917552947998047
0.11393753745754812,0.3226027397260274,0.6917361617088318
0.11400412865419192,0.3226027397260274,0.6916736364364624
0.11407071985083572,0.3226027397260274,0.6916645765304565
0.11413731104747953,0.3226027397260274,0.6916581392288208
0.11417060664580142,0.3226027397260274,0.6916242837905884
0.11417060664580142,0.3228310502283105,0.6916104555130005
0.11447026703069854,0.3228310502283105,0.6914302706718445
0.11457015382566425,0.3228310502283105,0.691398024559021
0.11486981421056136,0.3228310502283105,0.690756618976593
0.11486981421056136,0.3230593607305936,0.6907441020011902
0.11490310980888327,0.3232876712328767,0.6907305717468262
0.11496970100552707,0.3232876712328767,0.6905989050865173
0.11496970100552707,0.32351598173515983,0.6905468106269836
0.11500299660384897,0.32351598173515983,0.6904805302619934
0.11500299660384897,0.32374429223744294,0.6903831362724304
0.11513617899713657,0.32374429223744294,0.6902958154678345
0.11533595258706798,0.32374429223744294,0.6901647448539734
0.11533595258706798,0.323972602739726,0.6900385618209839
0.11536924818538989,0.323972602739726,0.6900347471237183
0.11536924818538989,0.3242009132420091,0.6899852156639099
0.1154358393820337,0.3242009132420091,0.6897891163825989
0.1155024305786775,0.3242009132420091,0.6897639036178589
0.1155024305786775,0.32442922374429223,0.6897132992744446
0.11560231737364321,0.32442922374429223,0.6896262168884277
0.11566890857028701,0.32442922374429223,0.6895386576652527
0.11573549976693082,0.32442922374429223,0.6895109415054321
0.11580209096357462,0.32442922374429223,0.6895057559013367
0.11590197775854032,0.32442922374429223,0.6893576979637146
0.11590197775854032,0.32465753424657534,0.6893454790115356
0.11603516015182792,0.32465753424657534,0.6892680525779724
0.11603516015182792,0.32488584474885845,0.6892125010490417
0.11620163814343744,0.32488584474885845,0.6888712644577026
0.11633482053672504,0.3253424657534247,0.688855767250061
0.11640141173336885,0.3253424657534247,0.6888028979301453
0.11640141173336885,0.32557077625570774,0.688787043094635
0.11673436771658786,0.32557077625570774,0.6885151863098145
0.11673436771658786,0.32579908675799085,0.6884752511978149
0.11676766331490977,0.32579908675799085,0.6883645057678223
0.11676766331490977,0.32602739726027397,0.6883414387702942
0.11686755010987547,0.32602739726027397,0.6882945895195007
0.11686755010987547,0.3269406392694064,0.6880813837051392
0.11693414130651927,0.3269406392694064,0.688019335269928
0.11696743690484118,0.3269406392694064,0.6880151033401489
0.11696743690484118,0.3271689497716895,0.6879421472549438
0.1172670972897383,0.3271689497716895,0.6872444152832031
0.1173003928880602,0.3273972602739726,0.6872183680534363
0.117366984084704,0.3273972602739726,0.687113881111145
0.117366984084704,0.3278538812785388,0.6870560646057129
0.11746687087966971,0.3278538812785388,0.6870250701904297
0.11746687087966971,0.32831050228310504,0.6869113445281982
0.11753346207631352,0.3285388127853881,0.686866819858551
0.11760005327295732,0.3285388127853881,0.686778724193573
0.11779982686288873,0.3285388127853881,0.686721682548523
0.11813278284610775,0.3285388127853881,0.6861810088157654
0.11813278284610775,0.3287671232876712,0.6861363053321838
0.11826596523939535,0.3287671232876712,0.6861109733581543
0.11833255643603915,0.3287671232876712,0.6860603094100952
0.11833255643603915,0.32899543378995433,0.6860070824623108
0.11853233002597056,0.32899543378995433,0.6857919692993164
0.11853233002597056,0.32922374429223744,0.6857290863990784
0.11863221682093628,0.32922374429223744,0.6856829524040222
0.11863221682093628,0.32945205479452055,0.6856014728546143
0.11869880801758008,0.32945205479452055,0.685479998588562
0.11913165079576479,0.3310502283105023,0.6854463815689087
0.11913165079576479,0.3312785388127854,0.6853840947151184
0.11919824199240861,0.3312785388127854,0.6852953433990479
0.11919824199240861,0.3317351598173516,0.6851773858070374
0.1192315375907305,0.3317351598173516,0.6851061582565308
0.11929812878737431,0.3317351598173516,0.6850633025169373
0.11936471998401811,0.3317351598173516,0.685000479221344
0.11943131118066191,0.3321917808219178,0.6849826574325562
0.11946460677898382,0.3321917808219178,0.6849631071090698
0.11953119797562763,0.3321917808219178,0.6848436594009399
0.11963108477059332,0.3321917808219178,0.6846945881843567
0.11983085836052473,0.33264840182648403,0.6846468448638916
0.11986415395884664,0.33264840182648403,0.6846163272857666
0.11986415395884664,0.33287671232876714,0.6845915913581848
0.11996404075381234,0.33287671232876714,0.6845037937164307
0.11996404075381234,0.3331050228310502,0.6844853162765503
0.12003063195045614,0.3331050228310502,0.6843664050102234
0.12009722314709996,0.3331050228310502,0.6843206882476807
0.12016381434374376,0.3331050228310502,0.6842738389968872
0.12016381434374376,0.3333333333333333,0.6841471195220947
0.12033029233535326,0.3333333333333333,0.6841153502464294
0.12046347472864087,0.3333333333333333,0.6839290857315063
0.12053006592528467,0.3333333333333333,0.6838674545288086
0.12079643071185989,0.3333333333333333,0.6835767030715942
0.12079643071185989,0.33356164383561643,0.683491587638855
0.1208963175068256,0.33356164383561643,0.6833070516586304
0.1209296131051475,0.33378995433789954,0.6832947731018066
0.1209629087034694,0.33378995433789954,0.6832259297370911
0.1210294999001132,0.33378995433789954,0.6832244992256165
0.12106279549843511,0.33378995433789954,0.6831489205360413
