precision,recall,threshold
0.23587187568716558,0.734703196347032,0.4926125
0.2358891658114646,0.734703196347032,0.4926144
0.2359064584707866,0.734703196347032,0.4926933
0.23585043988269794,0.7344748858447488,0.49272785
0.2358677322384339,0.7344748858447488,0.49276206
0.23588502713007772,0.7344748858447488,0.49276787
0.23590232455818727,0.7344748858447488,0.49277943
0.23591962452332063,0.7344748858447488,0.49281892
0.23593692702603594,0.7344748858447488,0.49285743
0.2359542320668916,0.7344748858447488,0.4928584
0.23597153964644613,0.7344748858447488,0.49286142
0.23598884976525822,0.7344748858447488,0.4928633
0.23600616242388672,0.7344748858447488,0.49288657
0.2360234776228907,0.7344748858447488,0.49289653
0.23604079536282926,0.7344748858447488,0.49290627
0.23605811564426182,0.7344748858447488,0.4929242
0.23607543846774787,0.7344748858447488,0.49301246
0.23609276383384706,0.7344748858447488,0.4930135
0.23611009174311925,0.7344748858447488,0.4930635
0.23612742219612448,0.7344748858447488,0.49307385
0.2361447551934229,0.7344748858447488,0.49309933
0.23616209073557481,0.7344748858447488,0.49317065
0.23617942882314075,0.7344748858447488,0.49318016
0.23619676945668136,0.7344748858447488,0.49319282
0.23621411263675748,0.7344748858447488,0.49323398
0.23615802614187106,0.7342465753424657,0.49327153
0.2361753690240141,0.7342465753424657,0.4932847
0.2361192714453584,0.7340182648401826,0.4933145
0.2361366140286449,0.7340182648401826,0.49333975
0.23615395915968856,0.7340182648401826,0.49333993
0.2361713068390509,0.7340182648401826,0.49334672
0.23618865706729356,0.7340182648401826,0.49336234
0.23620600984497833,0.7340182648401826,0.4933708
0.23622336517266715,0.7340182648401826,0.49339652
0.2362407230509222,0.7340182648401826,0.49341002
0.2362580834803057,0.7340182648401826,0.4934181
0.2362019548761667,0.7337899543378995,0.49349073
0.23621931500808466,0.7337899543378995,0.49352145
0.236236677692025,0.7337899543378995,0.49356702
0.23625404292855043,0.7337899543378995,0.49357167
0.2362714107182239,0.7337899543378995,0.49357656
0.23628878106160858,0.7337899543378995,0.49362883
0.2363061539592677,0.7337899543378995,0.49363488
0.2363235294117647,0.7337899543378995,0.49363616
0.2363409074196632,0.7337899543378995,0.49367642
0.23635828798352698,0.7337899543378995,0.49367875
0.23630212546885343,0.7335616438356164,0.4937682
0.23631950573698146,0.7335616438356164,0.4937997
0.23633688856197133,0.7335616438356164,0.493818
0.2362807120788583,0.7333333333333333,0.4938829
0.23629809460751858,0.7333333333333333,0.49388483
0.2363154796939376,0.7333333333333333,0.49388605
0.23633286733868,0.7333333333333333,0.49388784
0.2363502575423105,0.7333333333333333,0.49389622
0.23636765030539406,0.7333333333333333,0.49393314
0.23638504562849574,0.7333333333333333,0.49394915
0.23640244351218076,0.7333333333333333,0.4939674
0.23641984395701457,0.7333333333333333,0.49399674
0.23643724696356275,0.7333333333333333,0.4939971
0.23638103651354533,0.7331050228310503,0.4940243
0.23639843922550247,0.7331050228310503,0.4940273
0.23641584450007364,0.7331050228310503,0.49403647
0.2364332523378249,0.7331050228310503,0.49407646
0.23645066273932253,0.7331050228310503,0.49410418
0.23646807570513292,0.7331050228310503,0.49412337
0.23641184268669907,0.7328767123287672,0.49414766
0.2363556013846947,0.732648401826484,0.4941785
0.23637301119622864,0.732648401826484,0.49421433
0.236390423572744,0.732648401826484,0.49421805
0.23640783851480773,0.732648401826484,0.4942263
0.23635158034332868,0.7324200913242009,0.49422643
0.23636899498968464,0.7324200913242009,0.49423727
0.2363864122024906,0.7324200913242009,0.49427104
0.23640383198231393,0.7324200913242009,0.49427965
0.23642125432972216,0.7324200913242009,0.49428678
0.23636497641509435,0.7321917808219178,0.49429098
0.23638239846686815,0.7321917808219178,0.4942926
0.2363998230871296,0.7321917808219178,0.49430245
0.23634353114633247,0.7319634703196347,0.49430436
0.23636095547036273,0.7319634703196347,0.49430588
0.23637838236378383,0.7319634703196347,0.4943092
0.23639581182716413,0.7319634703196347,0.49433467
0.23641324386107218,0.7319634703196347,0.49437463
0.23643067846607668,0.7319634703196347,0.49441996
0.2364481156427465,0.7319634703196347,0.49444708
0.23646555539165068,0.7319634703196347,0.49446422
0.2364829977133584,0.7319634703196347,0.4944702
0.23650044260843905,0.7319634703196347,0.49449056
0.23651789007746218,0.7319634703196347,0.49454972
0.2365353401209975,0.7319634703196347,0.4945564
0.23655279273961485,0.7319634703196347,0.49461016
0.2364964580873672,0.7317351598173516,0.49462393
0.23651391041251568,0.7317351598173516,0.49463782
0.23653136531365312,0.7317351598173516,0.49471655
0.23654882279134992,0.7317351598173516,0.49475822
0.23656628284617656,0.7317351598173516,0.49476063
0.23658374547870378,0.7317351598173516,0.49476606
0.23660121068950243,0.7317351598173516,0.49477884
0.23661867847914358,0.7317351598173516,0.49480516
0.23663614884819847,0.7317351598173516,0.49480772
0.23657978291368234,0.7315068493150685,0.49482688
0.2365234086545562,0.7312785388127854,0.4948773
0.2365408758585038,0.7312785388127854,0.49488175
0.2365583456425406,0.7312785388127854,0.49490774
0.23657581800723834,0.7312785388127854,0.49492854
0.23659329295316886,0.7312785388127854,0.4949363
0.23661077048090418,0.7312785388127854,0.49495587
0.23662825059101655,0.7312785388127854,0.49503174
0.2366457332840783,0.7312785388127854,0.49506354
0.23666321856066203,0.7312785388127854,0.49508166
0.23668070642134043,0.7312785388127854,0.49509543
0.23669819686668636,0.7312785388127854,0.4951265
0.23671568989727293,0.7312785388127854,0.49516863
0.2367331855136733,0.7312785388127854,0.4951871
0.2366767684233868,0.7310502283105023,0.49523982
0.23669426374926078,0.7310502283105023,0.49524567
0.23671176166186148,0.7310502283105023,0.49530897
0.23672926216176254,0.7310502283105023,0.49536553
0.2367467652495379,0.7310502283105023,0.49542803
0.2367642709257616,0.7310502283105023,0.49544024
0.2367817791910079,0.7310502283105023,0.49547037
0.2367992900458512,0.7310502283105023,0.49549988
0.23681680349086606,0.7310502283105023,0.49550703
0.23683431952662723,0.7310502283105023,0.49551797
0.23685183815370958,0.7310502283105023,0.49552792
0.2367953839325344,0.7308219178082191,0.49555063
0.23681290227121402,0.7308219178082191,0.49563414
0.2368304232021308,0.7308219178082191,0.49564904
0.23684794672586015,0.7308219178082191,0.4956905
0.23686547284297765,0.7308219178082191,0.49570936
0.23688300155405906,0.7308219178082191,0.49582398
0.2369005328596803,0.7308219178082191,0.49590138
0.23691806676041743,0.7308219178082191,0.49593374
0.2369356032568468,0.7308219178082191,0.49594182
0.23695314234954476,0.7308219178082191,0.4959424
0.23697068403908794,0.7308219178082191,0.49597046
0.23698822832605315,0.7308219178082191,0.49598616
0.23700577521101732,0.7308219178082191,0.49601284
0.23702332469455756,0.7308219178082191,0.49601972
0.2370408767772512,0.7308219178082191,0.4960459
0.23705843145967562,0.7308219178082191,0.4960643
0.23707598874240854,0.7308219178082191,0.49606887
0.2370935486260277,0.7308219178082191,0.49607825
0.2371111111111111,0.7308219178082191,0.49609095
0.2371286761982369,0.7308219178082191,0.49610767
0.23714624388798342,0.7308219178082191,0.4961218
0.2371638141809291,0.7308219178082191,0.49615648
0.23718138707765263,0.7308219178082191,0.49620375
0.23719896257873285,0.7308219178082191,0.49620757
0.2372165406847488,0.7308219178082191,0.4962655
0.23723412139627956,0.7308219178082191,0.49626827
0.23725170471390453,0.7308219178082191,0.49629092
0.23719516714846936,0.730593607305936,0.49630925
0.23721275018532245,0.730593607305936,0.4963721
0.23723033582919414,0.730593607305936,0.49639153
0.2372479240806643,0.730593607305936,0.4964202
0.2372655149403129,0.730593607305936,0.49645236
0.23728310840872016,0.730593607305936,0.49648556
0.23730070448646645,0.730593607305936,0.496516
0.2373183031741323,0.730593607305936,0.49651787
0.23733590447229844,0.730593607305936,0.49653023
0.23727933541017654,0.7303652968036529,0.496565
0.23729693642904828,0.7303652968036529,0.49658936
0.23731454005934718,0.7303652968036529,0.49662557
0.23733214630165442,0.7303652968036529,0.49664056
0.2373497551565514,0.7303652968036529,0.49665016
0.23729316613489648,0.7301369863013699,0.49666452
0.2373107747105966,0.7301369863013699,0.4966678
0.23732838589981448,0.7301369863013699,0.4966823
0.23734599970313197,0.7301369863013699,0.49668887
0.23736361612113116,0.7301369863013699,0.49670267
0.2373812351543943,0.7301369863013699,0.49673462
0.2373988568035038,0.7301369863013699,0.4967458
0.2374164810690423,0.7301369863013699,0.49676123
0.23735986339000667,0.7299086757990868,0.4967697
0.2373032373032373,0.7296803652968037,0.4967837
0.2373208583945942,0.7296803652968037,0.49678898
0.2373384821030744,0.7296803652968037,0.49682954
0.23735610842926105,0.7296803652968037,0.49684143
0.23737373737373738,0.7296803652968037,0.4968489
0.23739136893708684,0.7296803652968037,0.49686956
0.23740900311989302,0.7296803652968037,0.49687856
0.23742663992273977,0.7296803652968037,0.49688357
0.23736998514115898,0.7294520547945206,0.49690598
0.23738762166579983,0.7294520547945206,0.49691206
0.23740526081141328,0.7294520547945206,0.4970044
0.2373485918109534,0.7292237442922375,0.4970147
0.23736623067776458,0.7292237442922375,0.4970453
0.23738387216648085,0.7292237442922375,0.4970611
0.23740151627768694,0.7292237442922375,0.49708763
0.23741916301196758,0.7292237442922375,0.49709573
0.23743681236990782,0.7292237442922375,0.49710375
0.2373801204371422,0.7289954337899544,0.49718827
0.2373977695167286,0.7289954337899544,0.4971916
0.2374154212209086,0.7289954337899544,0.49719673
0.23743307555026769,0.7289954337899544,0.49719697
0.23737636647579385,0.7287671232876712,0.49720994
0.23739402052655065,0.7287671232876712,0.49721596
0.23733730011156565,0.7285388127853881,0.4972726
0.23735495388277297,0.7285388127853881,0.49728388
0.23737261028044335,0.7285388127853881,0.49728966
0.23731587561374795,0.728310502283105,0.4973175
0.23733353173127,0.728310502283105,0.497321
0.23735119047619047,0.728310502283105,0.49739173
0.23736885184909592,0.728310502283105,0.49742684
0.237386515850573,0.728310502283105,0.49743214
0.2374041824812086,0.728310502283105,0.49744737
0.23742185174158975,0.728310502283105,0.49745136
0.2374395236323037,0.728310502283105,0.49745613
0.23745719815393776,0.728310502283105,0.49748027
0.23747487530707959,0.728310502283105,0.49748316
0.23749255509231684,0.728310502283105,0.49749744
0.2375102375102375,0.728310502283105,0.49750695
0.23752792256142963,0.728310502283105,0.4975185
0.2375456102464815,0.728310502283105,0.49758652
0.23756330056598154,0.728310502283105,0.4976237
0.23758099352051837,0.728310502283105,0.49765286
0.23759868911068077,0.728310502283105,0.49766892
0.23761638733705773,0.728310502283105,0.4976909
0.23763408820023837,0.728310502283105,0.4977112
0.23765179170081205,0.728310502283105,0.49777997
0.2376694978393682,0.728310502283105,0.4977864
0.23768720661649653,0.728310502283105,0.49780202
0.23763040238450076,0.7280821917808219,0.49784952
0.2376481108875475,0.7280821917808219,0.49786174
0.2376658220301088,0.7280821917808219,0.49792004
0.23768353581277485,0.7280821917808219,0.4979597
0.23770125223613595,0.7280821917808219,0.49797985
0.2377189713007827,0.7280821917808219,0.49799404
0.23766214402862681,0.7278538812785388,0.4980359
0.2376798628196526,0.7278538812785388,0.49807245
0.23769758425290785,0.7278538812785388,0.49807966
0.23771530832898366,0.7278538812785388,0.4980928
0.2377330350484713,0.7278538812785388,0.4981251
0.2376761876351704,0.7276255707762557,0.49815598
0.2376939140811456,0.7276255707762557,0.4981955
0.23771164317147758,0.7276255707762557,0.4982531
0.23772937490675816,0.7276255707762557,0.49830168
0.23774710928757925,0.7276255707762557,0.4983186
0.23776484631453298,0.7276255707762557,0.49832076
0.2377825859882116,0.7276255707762557,0.498323
0.23780032830920758,0.7276255707762557,0.49833545
0.23781807327811358,0.7276255707762557,0.49834597
0.23783582089552238,0.7276255707762557,0.49835366
0.23785357116202702,0.7276255707762557,0.49836397
0.23787132407822062,0.7276255707762557,0.4983909
0.23788907964469658,0.7276255707762557,0.49840596
0.23783218871304868,0.7273972602739726,0.49841467
0.23784994400895856,0.7273972602739726,0.49841693
0.23786770195609974,0.7273972602739726,0.49848598
0.23781079668483537,0.7271689497716894,0.49852273
0.23782855436081243,0.7271689497716894,0.498531
0.23784631468897022,0.7271689497716894,0.49856088
0.23786407766990292,0.7271689497716894,0.49857095
0.23788184330420495,0.7271689497716894,0.49857962
0.23789961159247086,0.7271689497716894,0.49858573
0.23791738253529543,0.7271689497716894,0.49865097
0.23793515613327357,0.7271689497716894,0.49866223
0.23795293238700038,0.7271689497716894,0.49879545
0.23797071129707112,0.7271689497716894,0.49880642
0.2379884928640813,0.7271689497716894,0.4988569
0.2380062770886265,0.7271689497716894,0.49886698
0.2380240639713026,0.7271689497716894,0.498888
0.23804185351270554,0.7271689497716894,0.49894294
0.2380596457134315,0.7271689497716894,0.49897322
0.23807744057407684,0.7271689497716894,0.498987
0.23809523809523808,0.7271689497716894,0.498991
0.23803827751196172,0.7269406392694064,0.49901643
0.23798130841121495,0.7267123287671233,0.4990326
0.23792433079108719,0.7264840182648402,0.4990912
0.2379421221864952,0.7264840182648402,0.49912035
0.2379599162428956,0.7264840182648402,0.49913082
0.23790292423902476,0.7262557077625571,0.49913532
0.23792071802543008,0.7262557077625571,0.49913752
0.23793851447378264,0.7262557077625571,0.49916312
0.2378815080789946,0.726027397260274,0.49917287
0.2378993042567517,0.726027397260274,0.4991756
0.23791710309741135,0.726027397260274,0.49920174
0.23793490460157127,0.726027397260274,0.4992057
0.23795270876982938,0.726027397260274,0.499214
0.23797051560278382,0.726027397260274,0.49922693
0.23798832510103277,0.726027397260274,0.4992494
0.23800613726517475,0.726027397260274,0.49925765
0.23802395209580837,0.726027397260274,0.4992695
0.23804176959353246,0.726027397260274,0.4992791
0.23805958975894595,0.726027397260274,0.49929437
0.23807741259264806,0.726027397260274,0.49931785
0.23809523809523808,0.726027397260274,0.49934947
0.2381130662673156,0.726027397260274,0.4993873
0.23805601317957167,0.7257990867579909,0.499422
0.23807384108440052,0.7257990867579909,0.4994312
0.23809167165967646,0.7257990867579909,0.49945164
0.23810950490599955,0.7257990867579909,0.49945384
0.23812734082397002,0.7257990867579909,0.49952218
0.23814517941418833,0.7257990867579909,0.49955028
0.23816302067725503,0.7257990867579909,0.49958834
0.2381808646137709,0.7257990867579909,0.49960732
0.2381987112243369,0.7257990867579909,0.49962348
0.23814162607718248,0.7255707762557078,0.49963918
0.23815947242206234,0.7255707762557078,0.49966192
0.23817732144195458,0.7255707762557078,0.49966323
0.23819517313746066,0.7255707762557078,0.49972925
0.23821302750918222,0.7255707762557078,0.49975193
0.23823088455772115,0.7255707762557078,0.4997583
0.23824874428367943,0.7255707762557078,0.499792
0.2382666066876593,0.7255707762557078,0.4998046
0.23828447177026318,0.7255707762557078,0.49982482
0.2382273545290942,0.7253424657534246,0.49984962
0.23824521934758155,0.7253424657534246,0.49985245
0.23826308684565772,0.7253424657534246,0.49988684
0.2382809570239256,0.7253424657534246,0.4999218
0.2382988298829883,0.7253424657534246,0.49993646
0.2383167054234491,0.7253424657534246,0.49994916
0.23833458364591148,0.7253424657534246,0.49996477
0.23835246455097908,0.7253424657534246,0.499969
0.2383703481392557,0.7253424657534246,0.49998367
0.23838823441134538,0.7253424657534246,0.5000309
0.23840612336785233,0.7253424657534246,0.50005203
0.23842401500938087,0.7253424657534246,0.50006914
0.23844190933653558,0.7253424657534246,0.50011283
0.2384598063499212,0.7253424657534246,0.50014275
0.23847770605014262,0.7253424657534246,0.5001886
0.23842053899857368,0.7251141552511415,0.500189
0.23843843843843843,0.7251141552511415,0.5001954
0.23845634056610857,0.7251141552511415,0.50023013
0.23847424538218953,0.7251141552511415,0.5002441
0.23849215288728692,0.7251141552511415,0.5002768
0.23851006308200662,0.7251141552511415,0.5003014
