precision,recall,threshold
0.2317229164616747,0.8918765385343685,0.45834008
0.23173431734317343,0.8918765385343685,0.45835736
0.2317457193465853,0.8918765385343685,0.45841393
0.23175712247207597,0.8918765385343685,0.45842385
0.23176852671981105,0.8918765385343685,0.45843953
0.2317799320899562,0.8918765385343685,0.45847845
0.23179133858267717,0.8918765385343685,0.45849544
0.23180274619813968,0.8918765385343685,0.45849776
0.2318141549365095,0.8918765385343685,0.4585227
0.23177634493281488,0.8916871804582466,0.45854944
0.23178775349478245,0.8916871804582466,0.45855385
0.2317991631799163,0.8916871804582466,0.45856297
0.2318105739883824,0.8916871804582466,0.45856738
0.23182198592034658,0.8916871804582466,0.4585804
0.2318333989759748,0.8916871804582466,0.4585856
0.231844813155433,0.8916871804582466,0.4585964
0.23185622845888726,0.8916871804582466,0.45859876
0.23186764488650352,0.8916871804582466,0.45859948
0.2318790624384479,0.8916871804582466,0.4586092
0.2318904811148865,0.8916871804582466,0.45861608
0.23190190091598542,0.8916871804582466,0.4586335
0.23191332184191085,0.8916871804582466,0.45863357
0.231924743892829,0.8916871804582466,0.45863828
0.23193616706890607,0.8916871804582466,0.45864472
0.23194759137030835,0.8916871804582466,0.45864534
0.2319590167972021,0.8916871804582466,0.45864582
0.2319704433497537,0.8916871804582466,0.4586628
0.23198187102812948,0.8916871804582466,0.45867836
0.2319932998324958,0.8916871804582466,0.45871603
0.23200472976301917,0.8916871804582466,0.45873433
0.23201616081986598,0.8916871804582466,0.4587358
0.23202759300320275,0.8916871804582466,0.45874745
0.232039026313196,0.8916871804582466,0.4587605
0.23205046075001232,0.8916871804582466,0.45878813
0.23206189631381827,0.8916871804582466,0.45879352
0.23207333300478045,0.8916871804582466,0.45886433
0.23208477082306556,0.8916871804582466,0.4588681
0.23209620976884027,0.8916871804582466,0.4589018
0.23210764984227128,0.8916871804582466,0.4589241
0.2320697983930596,0.8914978223821246,0.45899183
0.23208123829241842,0.8914978223821246,0.45901564
0.23209267931969435,0.8914978223821246,0.45902708
0.23205482153421417,0.8913084643060026,0.45903975
0.23206626238722083,0.8913084643060026,0.45904478
0.2320777043684055,0.8913084643060026,0.45906517
0.23208914747793502,0.8913084643060026,0.45910808
0.23210059171597633,0.8913084643060026,0.45910957
0.2321120370826964,0.8913084643060026,0.45912617
0.23212348357826215,0.8913084643060026,0.45918027
0.23208561424273808,0.8911191062298807,0.4591871
0.23209706056421384,0.8911191062298807,0.45919874
0.23210850801479654,0.8911191062298807,0.4592237
0.23211995659465326,0.8911191062298807,0.45924315
0.23213140630395107,0.8911191062298807,0.45924518
0.23214285714285715,0.8911191062298807,0.45927608
0.23215430911153864,0.8911191062298807,0.45929962
0.2321657622101628,0.8911191062298807,0.45930502
0.23217721643889683,0.8911191062298807,0.4593135
0.23218867179790803,0.8911191062298807,0.45935264
0.2322001282873637,0.8911191062298807,0.45935637
0.23216224217901904,0.8909297481537588,0.45937297
0.23217369849494202,0.8909297481537588,0.45937437
0.23218515594157127,0.8909297481537588,0.4593938
0.23219661451907417,0.8909297481537588,0.45941988
0.2322080742276182,0.8909297481537588,0.45942038
0.2322195350673708,0.8909297481537588,0.45945692
0.2322309970384995,0.8909297481537588,0.4594704
0.23224246014117184,0.8909297481537588,0.4594864
0.23225392437555534,0.8909297481537588,0.45948917
0.23221602409043787,0.8907403900776368,0.45955774
0.23222748815165878,0.8907403900776368,0.45956656
0.23223895334485312,0.8907403900776368,0.459574
0.2322504196701886,0.8907403900776368,0.459576
0.2322618871278329,0.8907403900776368,0.45957643
0.2322733557179538,0.8907403900776368,0.45958388
0.232284825440719,0.8907403900776368,0.45959988
0.2322962962962963,0.8907403900776368,0.45963272
0.23230776828485358,0.8907403900776368,0.45964387
0.23231924140655869,0.8907403900776368,0.45969287
0.2323307156615795,0.8907403900776368,0.459731
0.23234219105008397,0.8907403900776368,0.45978087
0.23230427265991602,0.8905510320015149,0.45979255
0.23231574787591386,0.8905510320015149,0.45980626
0.23232722422565824,0.8905510320015149,0.45980698
0.23233870170931725,0.8905510320015149,0.4598204
0.23235018032705895,0.8905510320015149,0.45983118
0.23236166007905137,0.8905510320015149,0.45985436
0.23237314096546272,0.8905510320015149,0.4598847
0.23238462298646112,0.8905510320015149,0.45988762
0.23239610614221476,0.8905510320015149,0.4598994
0.2324075904328919,0.8905510320015149,0.45993775
0.23241907585866073,0.8905510320015149,0.45993987
0.23243056241968962,0.8905510320015149,0.45994282
0.23244205011614688,0.8905510320015149,0.45996773
0.23245353894820087,0.8905510320015149,0.45996994
0.23246502891601997,0.8905510320015149,0.45999143
0.23247652001977262,0.8905510320015149,0.45999172
0.23248801225962726,0.8905510320015149,0.46001422
0.23249950563575242,0.8905510320015149,0.46004644
0.23252249579748838,0.8905510320015149,0.46006247
0.23253399258343635,0.8905510320015149,0.46007478
0.2325454905063291,0.8905510320015149,0.4601182
0.23255698956633536,0.8905510320015149,0.460121
0.23256848976362376,0.8905510320015149,0.4601298
0.23257999109836308,0.8905510320015149,0.4602031
0.23254203758654798,0.8903616739253929,0.46028104
0.23255353875068005,0.8903616739253929,0.46028796
0.23256504105252745,0.8903616739253929,0.46030244
0.23257654449225898,0.8903616739253929,0.460312
0.23258804907004352,0.8903616739253929,0.46031776
0.23259955478604996,0.8903616739253929,0.4603413
0.2326110616404472,0.8903616739253929,0.46037313
0.23262256963340425,0.8903616739253929,0.4603772
0.23258460320601623,0.8901723158492709,0.4603843
0.23259611102864777,0.8901723158492709,0.4603887
0.23255813953488372,0.8899829577731491,0.46039283
0.23256964718689693,0.8899829577731491,0.46045274
0.23258115597783055,0.8899829577731491,0.460455
0.2325926659078537,0.8899829577731491,0.46046683
0.2326041769771355,0.8899829577731491,0.4604726
0.23261568918584508,0.8899829577731491,0.46047598
0.23262720253415164,0.8899829577731491,0.46049333
0.2326387170222244,0.8899829577731491,0.460509
0.23265023265023266,0.8899829577731491,0.4605355
0.23266174941834564,0.8899829577731491,0.46053994
0.23267326732673269,0.8899829577731491,0.46056765
0.23268478637556314,0.8899829577731491,0.46057424
0.23269630656500645,0.8899829577731491,0.46057716
0.23265831559142447,0.8897935996970271,0.46058345
0.2326698356110121,0.8897935996970271,0.4605931
0.23268135677147808,0.8897935996970271,0.4606035
0.23269287907299196,0.8897935996970271,0.46063897
0.23270440251572327,0.8897935996970271,0.4607083
0.2327159270998415,0.8897935996970271,0.4607183
0.23272745282551632,0.8897935996970271,0.46074814
0.2327389796929173,0.8897935996970271,0.46075973
0.2327505077022141,0.8897935996970271,0.46077257
0.23276203685357638,0.8897935996970271,0.46078664
0.23277356714717393,0.8897935996970271,0.46078837
0.23278509858317645,0.8897935996970271,0.46079302
0.23279663116175378,0.8897935996970271,0.46082893
0.2328081648830757,0.8897935996970271,0.4608303
0.2328196997473121,0.8897935996970271,0.46089458
0.23283123575463285,0.8897935996970271,0.46089545
0.23279322134681135,0.8896042416209051,0.4609217
0.232804757185332,0.8896042416209051,0.46092865
0.23276673769760642,0.8894148835447832,0.4609342
0.2327782733670334,0.8894148835447832,0.46095747
0.23274024879813648,0.8892255254686613,0.46095785
0.23275178429817606,0.8892255254686613,0.46096212
0.2327633209417596,0.8892255254686613,0.46097356
0.2327748587290572,0.8892255254686613,0.46099126
0.23278639766023893,0.8892255254686613,0.46101406
0.23274836406900654,0.8890361673925393,0.46101436
0.2327599028307967,0.8890361673925393,0.4610234
0.23277144273673772,0.8890361673925393,0.461041
0.23278298378699985,0.8890361673925393,0.46105742
0.23279452598175326,0.8890361673925393,0.46106535
0.23280606932116824,0.8890361673925393,0.46112627
0.23281761380541505,0.8890361673925393,0.46117768
0.23282915943466403,0.8890361673925393,0.46118954
0.2328407062090855,0.8890361673925393,0.46119863
0.23285225412884988,0.8890361673925393,0.4612808
0.23286380319412756,0.8890361673925393,0.4612853
0.23287535340508903,0.8890361673925393,0.46128586
0.23288690476190477,0.8890361673925393,0.46130377
0.23289845726474528,0.8890361673925393,0.46130645
0.23291001091378113,0.8890361673925393,0.461312
0.2329215657091829,0.8890361673925393,0.4613195
0.23293312165112126,0.8890361673925393,0.46136752
0.23294467873976682,0.8890361673925393,0.46137145
0.23290661903344248,0.8888468093164174,0.46142498
0.23291817595395226,0.8888468093164174,0.46146995
0.23292973402143707,0.8888468093164174,0.46149188
0.2329412932360677,0.8888468093164174,0.4614945
0.23295285359801488,0.8888468093164174,0.4614958
0.2329644151074495,0.8888468093164174,0.4615324
0.23297597776454237,0.8888468093164174,0.46153516
0.23298754156946444,0.8888468093164174,0.46154642
0.2329991065223866,0.8888468093164174,0.46154752
0.23301067262347977,0.8888468093164174,0.4616083
0.233022239872915,0.8888468093164174,0.46163106
0.23303380827086334,0.8888468093164174,0.46163228
0.2330453778174958,0.8888468093164174,0.4616533
0.23305694851298348,0.8888468093164174,0.46166798
0.2330685203574975,0.8888468093164174,0.4616726
0.2330800933512091,0.8888468093164174,0.4616829
0.2330916674942894,0.8888468093164174,0.46169385
0.23310324278690966,0.8888468093164174,0.46169904
0.23311481922924115,0.8888468093164174,0.46171793
0.23312639682145517,0.8888468093164174,0.46173966
0.23313797556372307,0.8888468093164174,0.46174854
0.23314955545621616,0.8888468093164174,0.4617497
0.23316113649910591,0.8888468093164174,0.46175143
0.2331727186925637,0.8888468093164174,0.46176812
0.23313462493790363,0.8886574512402954,0.46177545
0.23314620696507526,0.8886574512402954,0.46178475
0.23315779014308427,0.8886574512402954,0.46181747
0.23316937447210215,0.8886574512402954,0.46184322
0.2331809599523005,0.8886574512402954,0.4618461
0.23319254658385094,0.8886574512402954,0.4618665
0.23320413436692505,0.8886574512402954,0.4618805
0.23321572330169457,0.8886574512402954,0.4619119
0.2332273133883312,0.8886574512402954,0.46192825
0.2332389046270066,0.8886574512402954,0.46195656
0.23325049701789263,0.8886574512402954,0.4619883
0.2332620905611611,0.8886574512402954,0.46209154
0.2332736852569838,0.8886574512402954,0.462116
0.23328528110553262,0.8886574512402954,0.46211737
0.23329687810697952,0.8886574512402954,0.46213877
0.2332587621178225,0.8884680931641734,0.4621607
0.23327035895396242,0.8884680931641734,0.46217778
0.23328195694327053,0.8884680931641734,0.46218777
0.23329355608591884,0.8884680931641734,0.46219584
0.23330515638207946,0.8884680931641734,0.4622234
0.2333167578319244,0.8884680931641734,0.46222597
0.23332836043562583,0.8884680931641734,0.46222994
0.23333996419335587,0.8884680931641734,0.46224093
0.2333515691052867,0.8884680931641734,0.4622571
0.23336317517159058,0.8884680931641734,0.46226183
0.2333747823924397,0.8884680931641734,0.46227977
0.23338639076800638,0.8884680931641734,0.4622988
0.23339800029846292,0.8884680931641734,0.46231595
0.2334096109839817,0.8884680931641734,0.46233392
0.2334212228247351,0.8884680931641734,0.4623513
0.23343283582089552,0.8884680931641734,0.46235394
0.23344444997263544,0.8884680931641734,0.46235538
0.23345606528012738,0.8884680931641734,0.4623621
0.23346768174354382,0.8884680931641734,0.4623827
0.23347929936305734,0.8884680931641734,0.46238443
0.23349091813884051,0.8884680931641734,0.46240646
0.233502538071066,0.8884680931641734,0.46246907
0.23351415915990645,0.8884680931641734,0.4624709
0.23352578140553454,0.8884680931641734,0.4625115
0.2334876312776865,0.8882787350880516,0.46255246
0.23349925335988053,0.8882787350880516,0.46258986
0.23351087659913386,0.8882787350880516,0.46259058
0.23352250099561928,0.8882787350880516,0.4626035
0.23353412654950964,0.8882787350880516,0.46261984
0.2335457532609778,0.8882787350880516,0.46263966
0.23355738113019667,0.8882787350880516,0.46265352
0.23356901015733916,0.8882787350880516,0.46266052
0.2335806403425783,0.8882787350880516,0.46267572
0.23359227168608704,0.8882787350880516,0.46267608
0.23360390418803845,0.8882787350880516,0.46270487
0.2336155378486056,0.8882787350880516,0.4627208
0.23362717266796154,0.8882787350880516,0.4627244
0.2336388086462795,0.8882787350880516,0.4627307
0.23365044578373262,0.8882787350880516,0.4627395
0.23366208408049413,0.8882787350880516,0.46277538
0.23367372353673724,0.8882787350880516,0.4627813
0.23368536415263524,0.8882787350880516,0.46279392
0.23364718776465898,0.8880893770119296,0.4627977
0.23365882821841372,0.8880893770119296,0.4628191
0.23367046983209605,0.8880893770119296,0.46285462
0.23368211260587943,0.8880893770119296,0.46291998
0.23364392844685833,0.8879000189358076,0.46294224
0.23365557105840143,0.8879000189358076,0.46296483
0.23366721483031844,0.8879000189358076,0.4629765
0.23367885976278283,0.8879000189358076,0.46307006
0.2336905058559681,0.8879000189358076,0.46307883
0.23370215311004786,0.8879000189358076,0.46308032
0.23371380152519564,0.8879000189358076,0.4630872
0.23372545110158507,0.8879000189358076,0.46310043
0.23373710183938987,0.8879000189358076,0.46312913
0.23374875373878365,0.8879000189358076,0.46313426
0.23376040679994017,0.8879000189358076,0.46316075
0.23377206102303322,0.8879000189358076,0.46317047
0.23378371640823653,0.8879000189358076,0.4631725
0.23379537295572397,0.8879000189358076,0.46319732
0.2338070306656694,0.8879000189358076,0.46320432
0.23381868953824672,0.8879000189358076,0.4632164
0.2338303495736299,0.8879000189358076,0.4632206
0.23384201077199282,0.8879000189358076,0.46322182
0.23385367313350955,0.8879000189358076,0.4632538
0.23386533665835413,0.8879000189358076,0.46328536
0.23387700134670059,0.8879000189358076,0.46328735
0.23388866719872306,0.8879000189358076,0.46330175
0.2339003342145957,0.8879000189358076,0.46330866
0.23391200239449267,0.8879000189358076,0.4633119
0.2339236717385882,0.8879000189358076,0.4633188
0.23393534224705648,0.8879000189358076,0.46332353
0.23394701392007183,0.8879000189358076,0.4634119
0.2339703607604411,0.8879000189358076,0.46344507
0.2339820359281437,0.8879000189358076,0.46347785
0.23399371226109086,0.8879000189358076,0.46348062
0.23400538975945703,0.8879000189358076,0.46348533
0.23401706842341669,0.8879000189358076,0.46349567
0.23402874825314435,0.8879000189358076,0.4635016
0.23399051659595707,0.8877106608596856,0.46350873
0.23400219626634722,0.8877106608596856,0.46354562
0.2340138771027804,0.8877106608596856,0.46355325
0.2340255591054313,0.8877106608596856,0.46356073
0.23403724227447456,0.8877106608596856,0.46356502
0.23404892661008486,0.8877106608596856,0.4635718
0.23406061211243698,0.8877106608596856,0.46363708
0.2340722987817056,0.8877106608596856,0.4636447
0.23403405402706345,0.8875213027835637,0.4636969
0.23406911705952857,0.8875213027835637,0.46369874
0.23408080707186735,0.8875213027835637,0.46373183
0.23409249825192288,0.8875213027835637,0.46373242
0.23410419059987014,0.8875213027835637,0.46374986
0.2341158841158841,0.8875213027835637,0.46376595
0.23412757880013987,0.8875213027835637,0.4637914
0.23413927465281248,0.8875213027835637,0.46379226
0.23415097167407703,0.8875213027835637,0.46379375
0.23416266986410872,0.8875213027835637,0.46381858
0.23417436922308268,0.8875213027835637,0.4638196
0.23418606975117418,0.8875213027835637,0.4638515
0.23419777144855844,0.8875213027835637,0.46387136
0.23420947431541075,0.8875213027835637,0.4639172
0.23422117835190645,0.8875213027835637,0.46393016
0.23418290854572713,0.8873319447074418,0.46393305
0.234194612424409,0.8873319447074418,0.4639382
0.234156337465014,0.8871425866313198,0.46394408
0.23416804118558504,0.8871425866313198,0.46396264
0.23417974607617714,0.8871425866313198,0.46396974
0.23419145213696577,0.8871425866313198,0.46398318
0.23415316936612676,0.8869532285551979,0.46400145
0.2341648752687097,0.8869532285551979,0.4640074
0.23417658234176583,0.8869532285551979,0.46402532
0.23418829058547072,0.8869532285551979,0.46404108
0.2342,0.8869532285551979,0.46405172
0.23421171058552928,0.8869532285551979,0.46407866
0.23422342234223423,0.8869532285551979,0.46411657
0.23418512776916536,0.8867638704790759,0.4641738
0.23419683936787358,0.8867638704790759,0.46417594
0.23420855213803451,0.8867638704790759,0.46420377
