fpr,tpr,threshold
0.05598270062469966,0.34217004355235753,0.28034519668990615
0.05605134893938354,0.34217004355235753,0.2802860952005835
0.05605134893938354,0.3425487597046014,0.28023672855340925
0.05608567309672548,0.3425487597046014,0.2802137688398619
0.05608567309672548,0.3429274758568453,0.28019510787779506
0.056222969726093225,0.3429274758568453,0.2801441185983977
0.056222969726093225,0.3431168339329672,0.2801101266903029
0.05625729388343516,0.3431168339329672,0.2800569096931413
0.05625729388343516,0.3433061920090892,0.28005437397292604
0.05639459051280291,0.3433061920090892,0.279978983719116
0.05639459051280291,0.34368490816133307,0.27991693885278374
0.05649756298482872,0.34368490816133307,0.2798904440801464
0.05649756298482872,0.34387426623745504,0.27988945775948354
0.05670350792888035,0.34387426623745504,0.27972249663408255
0.05670350792888035,0.34406362431357695,0.27970405125869835
0.05677215624356422,0.34406362431357695,0.27964081670480523
0.05677215624356422,0.3442529823896989,0.2796100868156007
0.056806480400906155,0.3442529823896989,0.27960732245187186
0.056806480400906155,0.34444234046582084,0.27955620352013716
0.056875128715590036,0.34444234046582084,0.2794843603559211
0.056875128715590036,0.3448210566180648,0.2792835546573239
0.05690945287293197,0.3448210566180648,0.27921554044894764
0.05690945287293197,0.3450104146941867,0.2791884959218865
0.05694377703027391,0.3450104146941867,0.2791853475599127
0.05694377703027391,0.34519977277030867,0.2791661440434285
0.05714972197432553,0.34519977277030867,0.27897916386824634
0.05714972197432553,0.3453891308464306,0.2789719454400308
0.05728701860369328,0.3453891308464306,0.278814807679114
0.05728701860369328,0.34557848892255255,0.2788108299034388
0.05766458433445459,0.34557848892255255,0.2785033229515656
0.05766458433445459,0.34576784699867447,0.2784639909858662
0.057870529278506215,0.34576784699867447,0.27835783484496923
0.057870529278506215,0.34595720507479644,0.27833746077156524
0.05793917759319009,0.34595720507479644,0.27829928959990907
0.05793917759319009,0.3465252793031623,0.2782633372506807
0.05811079837989978,0.3465252793031623,0.27801747323287
0.05811079837989978,0.3470933535315281,0.27796561748900556
0.058248095009267524,0.3470933535315281,0.27786236853864477
0.058248095009267524,0.34728271160765006,0.27783781256214996
0.0583167433239514,0.34728271160765006,0.27780328685708827
0.0583167433239514,0.34766142775989395,0.2777787370051567
0.05835106748129333,0.34766142775989395,0.277758633838251
0.05835106748129333,0.34804014391213783,0.277651579966818
0.058454039953319145,0.34804014391213783,0.2776095769532122
0.058454039953319145,0.3482295019882598,0.27758380847847075
0.058488364110661085,0.3482295019882598,0.2775387087246631
0.058488364110661085,0.3484188600643817,0.2775139027084899
0.05852268826800302,0.3484188600643817,0.27748985423610145
0.05852268826800302,0.3486082181405037,0.2774894888130866
0.05876295736939658,0.3486082181405037,0.2772164896547659
0.05876295736939658,0.34917629236886955,0.27711490799467303
0.05879728152673852,0.34917629236886955,0.27706129178977396
0.05879728152673852,0.34936565044499146,0.277048050347079
0.05890025399876433,0.34936565044499146,0.27703344497117943
0.05890025399876433,0.34974436659723535,0.2769859867763918
0.05893457815610627,0.34974436659723535,0.2769747129269699
0.05893457815610627,0.3499337246733573,0.27696083101719066
0.0589689023134482,0.3499337246733573,0.27691325051225196
0.0589689023134482,0.3501230827494793,0.2769084617056311
0.05900322647079014,0.3501230827494793,0.2768717074525198
0.05900322647079014,0.35050179890172317,0.27674953227246074
0.05917484725749983,0.35050179890172317,0.2765080642696071
0.05917484725749983,0.3506911569778451,0.27649469283368217
0.0592434955721837,0.3506911569778451,0.27648135131101487
0.0592434955721837,0.35088051505396706,0.27644101651093683
0.05938079220155145,0.35088051505396706,0.2763750633677191
0.05938079220155145,0.35125923120621094,0.27634374962972347
0.05955241298826114,0.35125923120621094,0.276204841385917
0.05955241298826114,0.3514485892823329,0.27620073867500244
0.059724033774970826,0.3514485892823329,0.27612189626211886
0.059724033774970826,0.3520166635106987,0.27603933304120776
0.05992997871902245,0.3520166635106987,0.2759538316614353
0.05992997871902245,0.3522060215868207,0.2759476552458591
0.05996430287636439,0.3522060215868207,0.2759443013507914
0.05996430287636439,0.3523953796629426,0.2758468621797629
0.05999862703370632,0.3523953796629426,0.27584267891142206
0.05999862703370632,0.35258473773906457,0.275766349074931
0.06003295119104826,0.35258473773906457,0.2757583851482641
0.06003295119104826,0.35277409581518654,0.2757477403138762
0.06020457197775795,0.35277409581518654,0.27566776203829696
0.06020457197775795,0.3531528119674304,0.2756216446912146
0.060307544449783757,0.3531528119674304,0.2755071945431165
0.060307544449783757,0.35334217004355234,0.2755011020903604
0.06037619276446763,0.35334217004355234,0.2754469764168832
0.06037619276446763,0.3535315281196743,0.2754206174574727
0.06041051692180957,0.3535315281196743,0.2754156790630542
0.06041051692180957,0.35409960234804017,0.2753714812789953
0.060479165236493444,0.35409960234804017,0.27534968230908774
0.060479165236493444,0.3542889604241621,0.27531776592794194
0.060513489393835385,0.3542889604241621,0.27531322457900215
0.060513489393835385,0.3559931831092596,0.27481217986118595
0.06058213770851926,0.3559931831092596,0.2747419689224395
0.06058213770851926,0.3563718992615035,0.27467862672156423
0.060685110180545065,0.3563718992615035,0.2746508116431079
0.060685110180545065,0.3567506154137474,0.27463600621430506
0.06078808265257088,0.3567506154137474,0.2746007578743129
0.06078808265257088,0.35693997348986933,0.2745868956919175
0.06082240680991282,0.35693997348986933,0.2745737352163505
0.06082240680991282,0.3571293315659913,0.2745716281839992
0.06092537928193863,0.3571293315659913,0.2745095839720367
0.06092537928193863,0.3573186896421132,0.27448484812108737
0.061097000068648315,0.3573186896421132,0.2743981475835952
0.061097000068648315,0.3575080477182352,0.274390545089134
0.061131324225990255,0.3575080477182352,0.2743005564798789
0.061131324225990255,0.35807612194660104,0.2742507409655764
0.06116564838333219,0.35807612194660104,0.27424588818327805
0.06116564838333219,0.35864419617496685,0.27401530206427355
0.06123429669801606,0.35864419617496685,0.27400338620636355
0.06123429669801606,0.3592122704033327,0.27390888307216993
0.061302945012699936,0.3592122704033327,0.27389123805847565
0.061302945012699936,0.35940162847945467,0.27385370196297154
0.061337269170041876,0.35940162847945467,0.27381708695745305
0.061337269170041876,0.35978034463169856,0.27380825964515576
0.0615432141140935,0.35978034463169856,0.27348793193732923
0.0615432141140935,0.35996970270782047,0.2734583187674466
0.06161186242877737,0.35996970270782047,0.2734086334814892
0.06161186242877737,0.36015906078394244,0.2733934771933002
0.061817807372829,0.36015906078394244,0.2732557031964126
0.061817807372829,0.36034841886006436,0.2732226358335766
0.06195510400219675,0.36034841886006436,0.2731467793570784
0.06195510400219675,0.3607271350123083,0.273111445647861
0.062126724788906434,0.3607271350123083,0.27301712575378384
0.062126724788906434,0.3609164930884302,0.27298527948931933
0.06216104894624837,0.3609164930884302,0.272968560735995
0.06216104894624837,0.3612952092406741,0.27294974081706214
0.06222969726093224,0.3612952092406741,0.27291345796681993
0.06222969726093224,0.36186328346903995,0.2727240203417243
0.062298345575616115,0.36186328346903995,0.2726475459450988
0.062298345575616115,0.36224199962128384,0.2725763516398663
0.062332669732958056,0.36224199962128384,0.27252928065193677
0.062332669732958056,0.3624313576974058,0.2724932426637551
0.062366993890299996,0.3624313576974058,0.2724781837505882
0.062366993890299996,0.3626207157735277,0.27247404056046715
0.06240131804764193,0.3626207157735277,0.27242060719236055
0.06240131804764193,0.3629994319257716,0.2723870089829552
0.06243564220498387,0.3629994319257716,0.27237458929478126
0.06243564220498387,0.36337814807801555,0.27235412930304254
0.0624699663623258,0.36337814807801555,0.2722918199966031
0.0624699663623258,0.36356750615413747,0.2722521895427553
0.06250429051966774,0.36356750615413747,0.27223540750330344
0.06250429051966774,0.36375686423025944,0.2722283390168914
0.06253861467700968,0.36375686423025944,0.2722147275634179
0.06253861467700968,0.3641355803825033,0.27215356961457887
0.0627445596210613,0.3641355803825033,0.27202703740971806
0.0627445596210613,0.36432493845862524,0.2720199970306649
0.06281320793574517,0.36432493845862524,0.27200162543737844
0.06281320793574517,0.3645142965347472,0.2719846369882082
0.06312212535182261,0.3645142965347472,0.27189193381755267
0.06312212535182261,0.3647036546108692,0.2718907605322784
0.06315644950916455,0.3647036546108692,0.27185481350094853
0.06315644950916455,0.36508237076311306,0.2717733878609659
0.06322509782384843,0.36508237076311306,0.27172097256247635
0.06322509782384843,0.365271728839235,0.27172090952069916
0.06325942198119036,0.365271728839235,0.27150316923416185
0.06325942198119036,0.36546108691535695,0.2714908094989931
0.0632937461385323,0.36546108691535695,0.2713697389158013
0.0632937461385323,0.36565044499147886,0.27136320075187276
0.06332807029587424,0.36565044499147886,0.2713522965059619
0.06332807029587424,0.36583980306760083,0.2713479636465394
0.06336239445321618,0.36583980306760083,0.27134779952511795
0.06336239445321618,0.3660291611437228,0.27132429811417547
0.06343104276790004,0.3660291611437228,0.2712149559568901
0.06343104276790004,0.3665972353720886,0.2711973898167936
0.06349969108258392,0.3665972353720886,0.27115624540138894
0.06349969108258392,0.3667865934482106,0.2710775837590522
0.0635683393972678,0.3667865934482106,0.2709011272885244
0.0635683393972678,0.3669759515243325,0.27087987035986044
0.0636713118692936,0.3669759515243325,0.2708076858585942
0.0636713118692936,0.36735466767657643,0.2707190765345188
0.06370563602663555,0.36735466767657643,0.2706868328849527
0.06370563602663555,0.36754402575269834,0.2706708575303121
0.06377428434131942,0.36754402575269834,0.2705925810817991
0.06377428434131942,0.3681120999810642,0.2704489232962883
0.0638429326560033,0.3681120999810642,0.2703662316512639
0.0638429326560033,0.3684908161333081,0.2703485286966804
0.06387725681334523,0.3684908161333081,0.2703056969244569
0.06387725681334523,0.36924824843779586,0.2701599287794704
0.06394590512802911,0.36924824843779586,0.2701382883157936
0.06394590512802911,0.3694376065139178,0.27013590079799105
0.06401455344271298,0.3694376065139178,0.27010352371938806
0.06401455344271298,0.3698163226661617,0.2700782535544886
0.06404887760005491,0.3698163226661617,0.27004127838877884
0.06404887760005491,0.3700056807422837,0.2700314470424749
0.0641175259147388,0.3700056807422837,0.26996760508259765
0.0641175259147388,0.37038439689452757,0.26992358944248407
0.06422049838676461,0.37038439689452757,0.26986226199629637
0.06422049838676461,0.37076311304677145,0.2698426106381893
0.06446076748815817,0.37076311304677145,0.26956937006293574
0.06446076748815817,0.37114182919901534,0.26953444742519794
0.0644950916455001,0.37114182919901534,0.26952570987831165
0.0644950916455001,0.3715205453512592,0.269479773272744
0.06452941580284204,0.3715205453512592,0.26944799621998894
0.06452941580284204,0.3717099034273812,0.2694439039120879
0.06480400906157754,0.3717099034273812,0.26914294416807527
0.06480400906157754,0.3718992615035031,0.2691221705628238
0.06483833321891948,0.3718992615035031,0.2690993374384676
0.06483833321891948,0.37246733573186896,0.26902952997671326
0.0650442781629711,0.37246733573186896,0.268845524349771
0.0650442781629711,0.37265669380799094,0.2688438352812329
0.06507860232031304,0.37265669380799094,0.26878281116919694
0.06507860232031304,0.3734141261124787,0.26870441286361496
0.06518157479233885,0.3734141261124787,0.26866373806375704
0.06518157479233885,0.3736034841886006,0.26851803180854106
0.06538751973639047,0.3736034841886006,0.26835037324687416
0.06538751973639047,0.3737928422647226,0.268227831417408
0.06562778883778403,0.3737928422647226,0.26798964539151954
0.06562778883778403,0.37398220034084456,0.2679637331946259
0.06576508546715178,0.37398220034084456,0.26790489110939064
0.06576508546715178,0.37436091649308845,0.26785447924781375
0.06583373378183566,0.37436091649308845,0.26780228475528195
0.06583373378183566,0.37455027456921036,0.2677989169723382
0.0659710304112034,0.37455027456921036,0.2677192091278304
0.0659710304112034,0.3751183487975762,0.2676655477167312
0.06600535456854534,0.3751183487975762,0.2676094215076393
0.06600535456854534,0.3753077068736982,0.26759078411756304
0.06603967872588729,0.3753077068736982,0.2675663934524645
0.06603967872588729,0.3754970649498201,0.2675462578709022
0.06614265119791309,0.3754970649498201,0.2674398204003388
0.06614265119791309,0.3756864230259421,0.267404731208775
0.06617697535525503,0.3756864230259421,0.2673888091197733
0.06617697535525503,0.375875781102064,0.26737274220555235
0.06638292029930665,0.375875781102064,0.26722426374613595
0.06638292029930665,0.37644385533042984,0.26716022631099484
0.06645156861399053,0.37644385533042984,0.2671338798071836
0.06645156861399053,0.3766332134065518,0.26708726356678086
0.06648589277133246,0.3766332134065518,0.26708426087680365
0.06648589277133246,0.37682257148267373,0.26702071005337713
0.0665202169286744,0.37682257148267373,0.2669346558925993
0.0665202169286744,0.3770119295587957,0.2669309032142508
0.06665751355804216,0.3770119295587957,0.26679877212035435
0.06665751355804216,0.3772012876349176,0.2667965822979687
0.06669183771538409,0.3772012876349176,0.2667916505383254
0.06669183771538409,0.3773906457110396,0.26677758076999747
0.06676048603006796,0.3773906457110396,0.2666354970477749
0.06676048603006796,0.37776936186328347,0.266590998360089
0.0667948101874099,0.37776936186328347,0.2665052942751844
0.0667948101874099,0.37814807801552736,0.26646370769852296
0.06693210681677765,0.37814807801552736,0.2663518392096444
0.06693210681677765,0.3789055103200151,0.2662726155364124
0.06717237591817121,0.3789055103200151,0.26621270353623655
0.06717237591817121,0.37966294262450295,0.26610676949504314
0.06741264501956477,0.37966294262450295,0.2660317152977705
0.06741264501956477,0.38004165877674684,0.2659671318780665
